packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
3d3632061d77,spielberg_FP1,speed,bit_flip_low,detection,0.0086,True
c5d5cef14860,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0042,True
92e993e77669,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.005,True
1a83d368579e,spielberg_FP1,aero_load,string_in_numeric,detection,0.0031,True
ac92fab71838,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0063,True
07cdfc266889,spielberg_FP1,speed,duplicate_timestamp,detection,0.0055,True
eaa027a7b4c5,spielberg_FP1,speed,string_in_numeric,detection,0.0031,True
a18e400737c6,spielberg_FP1,throttle,string_in_numeric,detection,0.0029,True
9a83a11b5a14,spielberg_FP1,engine_temp,null_value,detection,0.0103,True
9d1a98541fac,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0048,True
7c9573a955ec,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0066,True
c58814426aa9,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0053,True
29d6d36ea302,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0051,True
3dd5f22e849e,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0039,True
48b119df5fe1,spielberg_FP1,throttle,sensor_dropout,detection,0.0041,True
d7279541ebf9,spielberg_FP1,throttle,bit_flip_low,detection,0.0089,True
175254663a4d,spielberg_FP1,engine_temp,sensor_dropout,detection,0.006,True
9ff6159c2aa8,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0083,True
44ec91827133,spielberg_FP1,speed,sensor_dropout,detection,0.0049,True
1cabf8dd2dbb,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0036,True
fc3df9f18ba5,spielberg_FP1,aero_load,sensor_dropout,detection,0.0131,True
f5c0f6c13e07,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0061,True
263ff891e59c,spielberg_FP1,rpm,bit_flip_low,detection,0.0101,True
b7ddfc84a8b7,spielberg_FP1,throttle,bit_flip_low,detection,0.0076,True
662adfb8af13,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0061,True
d53fd000bf4a,spielberg_FP1,aero_load,bit_flip_low,detection,0.0077,True
63c0d85132be,spielberg_FP1,throttle,bit_flip_high,detection,0.0089,True
ebff27e5247f,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0035,True
1a6de53381e1,spielberg_FP1,throttle_new,schema_drift,detection,0.0068,True
aba5111e688e,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0083,True
182c18888349,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0053,True
5e253ae52ee4,spielberg_FP1,speed_v2,schema_drift,detection,0.0059,True
dafffa270cd3,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0056,True
b9943b1ce8bd,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0038,True
0fdf11fdadcc,spielberg_FP1,aero_load,sensor_dropout,detection,0.0046,True
db69e33d563f,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0053,True
448ea624a989,spielberg_FP1,brake_temp,bit_flip_high,detection,0.009,True
339342f4e148,spielberg_FP1,aero_load,bit_flip_low,detection,0.0074,True
8ba48f2026c9,spielberg_FP1,throttle,null_value,detection,0.0042,True
3beac595a4bd,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0032,True
6f881391b791,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0051,True
5ba3ecfb5738,spielberg_FP1,speed,sensor_dropout,detection,0.0044,True
752bde7167f7,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0051,True
d0783d8a2f43,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0087,True
8966edd3f016,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0081,True
1c9a7a20a86b,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0071,True
e9a2d02159e3,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0053,True
a1ad2e987e57,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0065,True
b5444906d799,spielberg_FP1,heart_rate,null_value,detection,0.0048,True
ab8e6e59dca2,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0089,True
983e70e4ee1f,spielberg_FP1,throttle,null_value,detection,0.0052,True
9e83906e239a,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0035,True
6c02e5391dc9,spielberg_FP1,rpm,bit_flip_high,detection,0.0085,True
8b7625ce5376,spielberg_FP1,aero_load,sensor_dropout,detection,0.0043,True
152238987879,spielberg_FP1,speed,bit_flip_high,detection,0.0084,True
7a7e0b27c8ca,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0057,True
0f8aa78ed27a,spielberg_FP1,g_force_lateral,null_value,detection,0.0049,True
e0257295884a,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0093,True
f1fdaa73a6ca,spielberg_FP1,speed,null_value,detection,0.004,True
355b94d23633,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0085,True
e90eb6a0ab46,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0064,True
c21152e32c43,spielberg_FP1,rpm,bit_flip_low,detection,0.0101,True
99ab73e14d24,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0047,True
2d2080e6e72e,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0087,True
caee547c0d56,spielberg_FP1,rpm,null_value,detection,0.0053,True
9c0badcb4ded,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0056,True
435e3fbb633d,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0032,True
79a5de0d9589,spielberg_FP1,speed,null_value,detection,0.0043,True
fccf5829c0d5,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0088,True
70027c72fc17,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0058,True
089a2171eada,spielberg_FP1,heart_rate,null_value,detection,0.004,True
a790a38262c1,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0031,True
04c8a74b266a,spielberg_FP1,tyre_pressure,null_value,detection,0.0051,True
eb7cddb52e7c,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.005,True
7b2d7d5931ec,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0059,True
64e9e02110af,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
ef40d59bb6eb,spielberg_FP1,brake_temp,string_in_numeric,detection,0.003,True
2e0113d51dd8,spielberg_FP1,speed,bit_flip_high,detection,0.0111,True
7b3476ce1bf8,spielberg_FP1,rpm,sensor_dropout,detection,0.0055,True
66bf72e3722b,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0059,True
30c848e2cce2,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0048,True
c5ae0a4ddd5b,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0048,True
47e5fe172f2a,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0083,True
116e797923d3,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0063,True
a5cf6c6db44d,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0065,True
939ce6ca4ffc,spielberg_FP1,speed,duplicate_timestamp,detection,0.005,True
62ed7ecec7ab,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0046,True
92fb6767f1ae,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0092,True
4125a91d6dd3,spielberg_FP1,speed,sensor_dropout,detection,0.0044,True
68784dbb4534,spielberg_FP1,speed_raw,schema_drift,detection,0.0062,True
5feacc965210,spielberg_FP1,speed,bit_flip_low,detection,0.0083,True
3f13b22836ad,spielberg_FP1,throttle,string_in_numeric,detection,0.003,True
3e6f23dcc6fc,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0086,True
fdccb8f027e6,spielberg_FP1,brake_temp,null_value,detection,0.0181,True
777ebafdba67,spielberg_FP1,rpm,bit_flip_low,detection,0.0092,True
dbff7c467ec1,spielberg_FP1,heart_rate,null_value,detection,0.0046,True
fefbedfe3b0a,spielberg_FP1,rpm,duplicate_timestamp,detection,0.005,True
2d2d3f289b32,spielberg_FP1,throttle,bit_flip_low,detection,0.0077,True
7535462b11f0,spielberg_FP1,aero_load,null_value,detection,0.0044,True
5e0a92192aaa,spielberg_FP1,speed,null_value,detection,0.0059,True
1e24e20e95fe,spielberg_FP1,aero_load,null_value,detection,0.0049,True
442e5cb18e9d,spielberg_FP1,ecu_canbus,null_value,detection,0.0045,True
ac26760e626d,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0103,True
2a09a12a23fb,spielberg_FP1,rpm,duplicate_timestamp,detection,0.006,True
d851c4b6e002,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
d840894e256d,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0048,True
552527857023,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0052,True
4df2405fe425,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0043,True
96599112c12f,spielberg_FP1,speed,string_in_numeric,detection,0.0029,True
23b3f3510cd8,spielberg_FP1,throttle,sensor_dropout,detection,0.0043,True
cdb79029f0f7,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0049,True
36082481d89f,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0071,True
05c063bb779c,spielberg_FP1,speed_new,schema_drift,detection,0.0061,True
c948c18ac0f8,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0078,True
c9142eee785d,spielberg_FP1,throttle,null_value,detection,0.0042,True
38f6e0f1429d,spielberg_FP1,speed,null_value,detection,0.0046,True
34dbc3168a44,spielberg_FP1,rpm_new,schema_drift,detection,0.0054,True
91c2c3c9127d,spielberg_FP1,throttle,sensor_dropout,detection,0.0045,True
2999ff2f2e44,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0053,True
7e267d6617f5,spielberg_FP1,rpm,bit_flip_high,detection,0.0091,True
ad30abaf0e82,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0103,True
a05dd1a3455d,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0047,True
a1af6d04a661,spielberg_FP1,speed_v2,schema_drift,detection,0.0063,True
17013aec7570,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0086,True
c372a363407a,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0057,True
c512367fc2f3,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0052,True
7b0bd9c10bae,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0066,True
dc742223e1be,spielberg_FP1,speed_v2,schema_drift,detection,0.007,True
fd7b8860108f,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0035,True
7e44b190db23,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0063,True
9aae24439416,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.003,True
f6c669a0fe9a,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0096,True
42d1ff2c07f9,spielberg_FP1,aero_load,bit_flip_high,detection,0.0079,True
500d4cd19854,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0072,True
e68c7379ee6c,spielberg_FP1,g_force_lateral,null_value,detection,0.0049,True
b2f35769d5e9,spielberg_FP1,aero_load,sensor_dropout,detection,0.0046,True
be11948c3eb8,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0049,True
88109a5ac4c4,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0086,True
2a6491d5bd0a,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0061,True
97a5c8e0599d,spielberg_FP1,aero_load,bit_flip_low,detection,0.0089,True
f9c5614c3e53,spielberg_FP1,speed,bit_flip_high,detection,0.0079,True
44660e060012,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0069,True
efa895077d4b,spielberg_FP1,speed,bit_flip_low,detection,0.0079,True
cd97b9988270,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0056,True
49cf69dd6fc5,spielberg_FP1,rpm,bit_flip_high,detection,0.0093,True
6967699698de,spielberg_FP1,speed,string_in_numeric,detection,0.0034,True
dd342ed5c181,spielberg_FP1,throttle,string_in_numeric,detection,0.003,True
22f11f3747d1,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0087,True
e9effa636f49,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0052,True
ec5ea284d86d,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0081,True
ac61913ea612,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0041,True
34f77189cbab,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0099,True
9d41beeed94e,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0053,True
1c48eaed1048,spielberg_FP1,speed,sensor_dropout,detection,0.0056,True
35cb7c0e15ac,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0065,True
0477237bce71,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0092,True
0fded537c651,spielberg_FP1,rpm,bit_flip_low,detection,0.0081,True
1445b66bddbf,spielberg_FP1,throttle,bit_flip_high,detection,0.007,True
1e22de1f40f8,spielberg_FP1,brake_temp,null_value,detection,0.0046,True
b025075b16b3,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0056,True
21c3bc31c115,spielberg_FP1,throttle,bit_flip_high,detection,0.0085,True
f30f3627facc,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0059,True
a4b31a7bfed8,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0086,True
c2d4fd31287c,spielberg_FP1,rpm,bit_flip_high,detection,0.0082,True
894b0c720cc7,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0053,True
a7525d388330,spielberg_FP1,throttle,string_in_numeric,detection,0.0033,True
757d5c603ac3,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0044,True
b53666c632a7,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0055,True
c2d8672fc676,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0045,True
217a2ef4ca90,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0052,True
262e8c7279e7,spielberg_FP1,aero_load,bit_flip_high,detection,0.0087,True
3e8e2504e8f3,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0094,True
274f5f3078d5,spielberg_FP1,throttle,string_in_numeric,detection,0.0031,True
f58e811fe924,spielberg_FP1,throttle_alt,schema_drift,detection,0.0066,True
f6b9d1d5b8c5,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0082,True
5f334b31cdc8,spielberg_FP1,speed,bit_flip_high,detection,0.0081,True
6a90d3749792,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0065,True
28be55cc6c9b,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0046,True
fa8322f54756,spielberg_FP1,rpm,sensor_dropout,detection,0.0044,True
bc7c1971875f,spielberg_FP1,throttle_alt,schema_drift,detection,0.0065,True
209516c1d7de,spielberg_FP1,rpm,bit_flip_low,detection,0.009,True
6482b7038e9c,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0055,True
f6192b7c42f6,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0059,True
d10d264fd896,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0049,True
98f7fc1be899,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0049,True
306645108dee,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0054,True
80ccfbafdfe5,spielberg_FP1,speed,string_in_numeric,detection,0.0028,True
c569523c9f23,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0119,True
08e18a165fa0,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0046,True
dae9de6da4b7,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0033,True
f1b899d23161,spielberg_FP1,speed,sensor_dropout,detection,0.0041,True
bd84c897aebc,spielberg_FP1,tyre_pressure,null_value,detection,0.0049,True
af6f3322dd21,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0065,True
b922de605090,spielberg_FP1,tyre_pressure,null_value,detection,0.0047,True
0be698ce1554,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0064,True
c0048753a7e8,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0115,True
a91800cd7e92,spielberg_FP1,speed,sensor_dropout,detection,0.0056,True
93e0fdfd48f1,spielberg_FP1,throttle_raw,schema_drift,detection,0.0207,True
285635063b64,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0075,True
7ed7663897e5,spielberg_FP1,ecu_canbus,null_value,detection,0.0051,True
a2bf3d09ffaf,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0047,True
f1ec0116b972,spielberg_FP1,throttle_v2,schema_drift,detection,0.0069,True
733fa73c7e55,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0089,True
7bef31a6836c,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0064,True
6b10e1a73a52,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0087,True
c5f9b7d2dd09,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0043,True
f78856228c6c,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0077,True
95116f4f6903,spielberg_FP1,speed,bit_flip_low,detection,0.0079,True
efc76fc34b03,spielberg_FP1,aero_load,bit_flip_high,detection,0.0105,True
01c0baa85e2d,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0033,True
f0565077ad60,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0031,True
8c3eb309975c,spielberg_FP1,rpm,bit_flip_high,detection,0.0107,True
bf8ea850bb79,spielberg_FP1,aero_load,string_in_numeric,detection,0.0033,True
0d9b279b5cf2,spielberg_FP1,aero_load,sensor_dropout,detection,0.007,True
4f36106b8e07,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0067,True
90de23d0fa9d,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0091,True
28b19b7a0178,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0042,True
9fcd92818a9b,spielberg_FP1,engine_temp,bit_flip_high,detection,0.011,True
1cec14599cd0,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0074,True
89134cb3b55b,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0053,True
5fcaa67758ff,spielberg_FP1,aero_load,sensor_dropout,detection,0.0049,True
c78af2d3b9a9,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0057,True
ea2216acd7d2,spielberg_FP1,rpm,bit_flip_high,detection,0.0093,True
f75276c8b81b,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0029,True
8d0c6d1f11c8,spielberg_FP1,tyre_pressure,null_value,detection,0.0047,True
70012532f536,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0042,True
5db3615353eb,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0056,True
4fd613eafec8,spielberg_FP1,brake_temp,null_value,detection,0.0044,True
87d6b9db9ef4,spielberg_FP1,tyre_pressure,null_value,detection,0.0042,True
bdfccb22e105,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0096,True
0ca4ae4de5bc,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0057,True
475bc425760a,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.003,True
8d05b7fbab6c,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0079,True
21d4171835bc,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0039,True
f9d0600509ff,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0066,True
261549bc3d5d,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0052,True
67ca45f67a88,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0097,True
a2a4245fd617,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0052,True
99536ee2dfbd,spielberg_FP1,speed,bit_flip_low,detection,0.0089,True
d2f44ba5e60d,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0078,True
66c784f138b2,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.007,True
6f6e8847faa7,spielberg_FP1,aero_load,null_value,detection,0.0046,True
462439a7c9ca,spielberg_FP1,speed,duplicate_timestamp,detection,0.006,True
1933d8dc49ee,spielberg_FP1,brake_temp,null_value,detection,0.0051,True
3b020776ac76,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0088,True
cb3732dea3ce,spielberg_FP1,throttle_raw,schema_drift,detection,0.0065,True
1ef175806a3b,spielberg_FP1,rpm,bit_flip_high,detection,0.0098,True
ace2f3bb8550,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0049,True
c0d272eddb49,spielberg_FP1,rpm,bit_flip_high,detection,0.0078,True
6338ea367279,spielberg_FP1,speed,bit_flip_low,detection,0.0083,True
3ecb7cee3d2b,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0083,True
d4e86539016f,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0054,True
c2746f22fe60,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0082,True
9f99b44488d5,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0042,True
98554c041196,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0051,True
4be744732bc8,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0063,True
b0724a6b5450,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0091,True
ba8984fff940,spielberg_FP1,aero_load,sensor_dropout,detection,0.0046,True
312ec4b2a626,spielberg_FP1,brake_temp,null_value,detection,0.0044,True
5bd052959e53,spielberg_FP1,speed,bit_flip_low,detection,0.0094,True
531c49fdcec5,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0052,True
08e4bf25d390,spielberg_FP1,tyre_pressure,null_value,detection,0.005,True
