packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
da006aacab47,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0022,True
75d9fed92447,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0023,True
d615485779fd,spielberg_FP1,engine_temp,null_value,detection,0.0059,True
b9368110dae5,spielberg_FP1,throttle_raw,schema_drift,detection,0.0031,True
3769ce49b924,spielberg_FP1,rpm,sensor_dropout,detection,0.0025,True
426de772b379,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0024,True
0548101437fa,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0023,True
a9de412dc0d8,spielberg_FP1,speed,duplicate_timestamp,detection,0.0021,True
ff85ae738300,spielberg_FP1,rpm_v2,schema_drift,detection,0.004,True
5cc17bc7f073,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0025,True
6f9aef136698,spielberg_FP1,speed,sensor_dropout,detection,0.0022,True
fb8202f1ccd0,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0044,True
93b76b941265,spielberg_FP1,aero_load,bit_flip_low,detection,0.0035,True
1d141bb93473,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0013,True
846c36a20ff5,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0032,True
2e12db72319b,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0026,True
41514be26b77,spielberg_FP1,aero_load,bit_flip_high,detection,0.0045,True
a9fcb4dd327d,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0012,True
fd7dd8526394,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0034,True
ed60f8fedf3d,spielberg_FP1,rpm,bit_flip_high,detection,0.0036,True
afe0886cdbf1,spielberg_FP1,throttle,null_value,detection,0.0023,True
99202ccf6ba6,spielberg_FP1,speed,bit_flip_high,detection,0.005,True
a9aa87cee408,spielberg_FP1,throttle,string_in_numeric,detection,0.0012,True
a12c274bc90b,spielberg_FP1,aero_load,bit_flip_high,detection,0.0033,True
00ffc4fa0629,spielberg_FP1,rpm,null_value,detection,0.0022,True
8dcaa12d3fbd,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0019,True
289de4b22b21,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.002,True
86ed9113ce30,spielberg_FP1,throttle,bit_flip_low,detection,0.0036,True
4da57e6a5218,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0034,True
eb8d00221264,spielberg_FP1,throttle_alt,schema_drift,detection,0.0041,True
94552204d0ba,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0045,True
769c237ace20,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0035,False
9a950ffac45c,spielberg_FP1,speed,bit_flip_low,detection,0.004,True
cc20a20a9e21,spielberg_FP1,throttle,bit_flip_low,detection,0.0037,True
50cd766f1a3d,spielberg_FP1,aero_load_new,schema_drift,detection,0.0031,True
bee5a8ff9838,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0031,True
d8ae0d49b506,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0029,True
af10cb8a0131,spielberg_FP1,throttle,null_value,detection,0.0034,True
918756827acf,spielberg_FP1,throttle,bit_flip_low,detection,0.005,True
00678471e0ff,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0026,True
dd10cf18c7f2,spielberg_FP1,speed,duplicate_timestamp,detection,0.003,True
532482210b0a,spielberg_FP1,brake_temp,null_value,detection,0.0023,True
09e3ee07a304,spielberg_FP1,speed,sensor_dropout,detection,0.0021,True
ccee8ef69d47,spielberg_FP1,rpm,bit_flip_low,detection,0.0043,True
d2c82d907183,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0034,True
30ad2b8643be,spielberg_FP1,speed,string_in_numeric,detection,0.0011,True
1cd9363b1cc3,spielberg_FP1,heart_rate,null_value,detection,0.002,True
0c9bfd92d74b,spielberg_FP1,rpm,sensor_dropout,detection,0.002,True
966b6ff2e5c1,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0037,True
c66669776745,spielberg_FP1,ecu_canbus,null_value,detection,0.0019,True
dbe49d9b836c,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0012,True
c38f42629e50,spielberg_FP1,throttle,bit_flip_low,detection,0.0034,True
539451dbc423,spielberg_FP1,speed,bit_flip_high,detection,0.0035,True
e11dc7397e1c,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0033,True
b70067a5ceca,spielberg_FP1,heart_rate,null_value,detection,0.0018,True
82c2a72b9939,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0036,True
bdf7c6463c01,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0011,True
8715e2409d5a,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.003,True
e8f5dd0dc3ca,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0019,True
eff7d5ff6c42,spielberg_FP1,aero_load,bit_flip_high,detection,0.0059,True
9d9c7b2a16bf,spielberg_FP1,throttle,bit_flip_low,detection,0.0041,True
9bc5aff8e766,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0023,True
f115acd098da,spielberg_FP1,heart_rate,bit_flip_high,detection,0.004,True
8fe4adad4406,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0034,True
196f1f02e64a,spielberg_FP1,aero_load,bit_flip_low,detection,0.0034,True
917602262b8c,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0011,True
f99b973aaa83,spielberg_FP1,brake_temp,null_value,detection,0.0019,True
f0f9205849bc,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0034,True
3bebc0416f09,spielberg_FP1,throttle,null_value,detection,0.0018,True
d1b75973100b,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0045,True
e33a9eb25b0c,spielberg_FP1,speed_alt,schema_drift,detection,0.0035,True
cac714cc3956,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0012,True
6433499cd92b,spielberg_FP1,speed,bit_flip_high,detection,0.0039,True
092f08c98d73,spielberg_FP1,rpm,null_value,detection,0.0024,True
5c73c29a66d3,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0028,True
f9c5c447f46a,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.002,True
11dbac1d6d34,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0047,True
305d88453c72,spielberg_FP1,aero_load,bit_flip_low,detection,0.0038,True
778b94a5299f,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0034,True
f1d15c1dc02e,spielberg_FP1,speed,bit_flip_high,detection,0.0037,True
d11a46291cfa,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0036,True
90879b79ca63,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.002,True
6b97049fc019,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0033,True
c5613c0660a1,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0021,True
e2f2cbd33bfe,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0022,True
b5cca6fa7931,spielberg_FP1,speed,string_in_numeric,detection,0.0012,True
6a07a11c373d,spielberg_FP1,heart_rate,sensor_dropout,detection,0.003,True
c33fd8c47514,spielberg_FP1,g_force_lateral,null_value,detection,0.0026,True
b95d7a07c03f,spielberg_FP1,speed,duplicate_timestamp,detection,0.0026,True
129a20883f31,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0021,True
4d2f5d12deb5,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0022,True
7fab7df73253,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0022,True
bc0eabd5cb86,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0021,True
78bb9a4e56be,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0023,True
d5fe26b88f27,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.002,True
6fc886f3f0de,spielberg_FP1,g_force_lateral,null_value,detection,0.002,True
e1aa12cd2533,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0045,True
15427d13ba58,spielberg_FP1,speed_raw,schema_drift,detection,0.0027,True
04f18059f089,spielberg_FP1,aero_load,bit_flip_high,detection,0.004,True
2f0faac178f1,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0021,True
3c193f1a7672,spielberg_FP1,speed,string_in_numeric,detection,0.0014,True
f15541de845a,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0022,True
de36d4c0e0c2,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0012,True
d040f1c50d03,spielberg_FP1,rpm,sensor_dropout,detection,0.002,True
e8dc46419cba,spielberg_FP1,aero_load,bit_flip_high,detection,0.0042,True
565f13961517,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0032,True
cf81823382a2,spielberg_FP1,brake_temp,null_value,detection,0.002,True
2f6af9c1acc7,spielberg_FP1,speed_v2,schema_drift,detection,0.0028,True
623c6fd84a6c,spielberg_FP1,aero_load,bit_flip_high,detection,0.0035,True
6fbebb70cba4,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0023,True
34ef74616058,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0037,True
6cafbc89dbde,spielberg_FP1,speed,bit_flip_low,detection,0.0034,True
d7de7eaf15a3,spielberg_FP1,engine_temp,sensor_dropout,detection,0.002,True
1e62e571a91a,spielberg_FP1,aero_load,bit_flip_high,detection,0.0035,True
daf8277f0987,spielberg_FP1,throttle,string_in_numeric,detection,0.002,True
e1f96d40bc95,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0023,True
89e61e71eda2,spielberg_FP1,speed,bit_flip_low,detection,0.0042,True
28fc68f2d83c,spielberg_FP1,rpm,sensor_dropout,detection,0.0022,True
a7af3cac4d9c,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0022,True
2e71a548da8c,spielberg_FP1,aero_load,string_in_numeric,detection,0.0011,True
94ee5b860828,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0029,True
4a431b8f434d,spielberg_FP1,throttle,bit_flip_high,detection,0.0042,True
8686f58df5e0,spielberg_FP1,aero_load,bit_flip_high,detection,0.0037,True
c98f2e710b9f,spielberg_FP1,g_force_lateral,null_value,detection,0.0022,True
279394d05248,spielberg_FP1,throttle,bit_flip_low,detection,0.0038,True
60c0982732cc,spielberg_FP1,engine_temp,sensor_dropout,detection,0.002,True
f9eb59b102de,spielberg_FP1,aero_load,string_in_numeric,detection,0.0014,True
37e5d712bf81,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0023,True
15c8f9347e58,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0024,True
7855d48a4f52,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0045,True
de09c7c85b17,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0039,True
75b86496f5fa,spielberg_FP1,speed,sensor_dropout,detection,0.0021,True
f37b6353ae94,spielberg_FP1,rpm,bit_flip_low,detection,0.0042,True
826ca34188b2,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0034,True
617dfdf477a9,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0045,True
cb03777885db,spielberg_FP1,speed,bit_flip_low,detection,0.0041,True
98a48aa101b5,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0013,True
d4120872e50b,spielberg_FP1,tyre_pressure,null_value,detection,0.0021,True
ff2bc2d43290,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.002,True
85865e078db0,spielberg_FP1,aero_load,sensor_dropout,detection,0.0019,True
c14e94c26f83,spielberg_FP1,speed,sensor_dropout,detection,0.0023,True
73ce67b2c866,spielberg_FP1,aero_load,string_in_numeric,detection,0.0011,True
8d0a3d345a5c,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0025,True
510f90f0e581,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.002,True
7f218347173b,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.003,True
