phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,json_manip,levenshtein,1,1715,season,season,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,plays,plays,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,limitedScoring,limitedScoring,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,gameState,gameState,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,otInUse,otInUse,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,periodDescriptor,periodDescriptor,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,venueUTCOffset,venueUTCOffset,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,tvBroadcasts,tvBroadcasts,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,startTimeUTC,startTimeUTC,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,rosterSpots,rosterSpots,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,gameScheduleState,gameScheduleState,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,venue,venue,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,venueLocation,venueLocation,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,homeTeam,homeTeam,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,shootoutInUse,shootoutInUse,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,easternUTCOffset,easternUTCOffset,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,gameOutcome,gameOutcome,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,awayTeam,awayTeam,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,regPeriods,regPeriods,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,displayPeriod,displayPeriod,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,id,id,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,maxPeriods,maxPeriods,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,summary,summary,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,gameType,gameType,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,gameDate,gameDate,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,clock,clock,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1733,season,season,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,plays,plays,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,limitedScoring,limitedScoring,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,gameState,gameState,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,otInUse,otInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,periodDescriptor,periodDescriptor,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,venueUTCOffset,venueUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,tvBroadcasts,tvBroadcasts,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,startTimeUTC,startTimeUTC,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,rosterSpots,rosterSpots,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,gameScheduleState,gameScheduleState,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,venue,venue,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,venueLocation,venueLocation,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,homeTeam,homeTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,shootoutInUse,shootoutInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,easternUTCOffset,easternUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,awayTeam,awayTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,regPeriods,regPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,displayPeriod,displayPeriod,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,id,id,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,maxPeriods,maxPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,summary,summary,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,gameType,gameType,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,gameDate,gameDate,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,clock,clock,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,season,season,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1754,gameOutcome,,variable_drop,FAILURE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,limitedScoring,limitedScoring,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,gameState,gameState,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,otInUse,otInUse,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,periodDescriptor,periodDescriptor,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,venueUTCOffset,venueUTCOffset,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,tvBroadcasts,tvBroadcasts,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,startTimeUTC,startTimeUTC,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,rosterSpots,rosterSpots,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,gameScheduleState,gameScheduleState,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,venue,venue,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,venueLocation,venueLocation,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,homeTeam,homeTeam,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,shootoutInUse,shootoutInUse,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,easternUTCOffset,easternUTCOffset,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,gameOutcome,gameOutcome,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,awayTeam,awayTeam,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,regPeriods,regPeriods,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,displayPeriod,displayPeriod,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,id,id,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,maxPeriods,maxPeriods,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,summary,summary,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,gameType,gameType,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,gameDate,gameDate,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,clock,clock,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,season,season,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1771,plays,,field_split,FAILURE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,plays,plays,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,limitedScoring,limitedScoring,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameState,gameState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,otInUse,otInUse,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,periodDescriptor,periodDescriptor,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,venueUTCOffset,venueUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,tvBroadcasts,tvBroadcasts,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,startTimeUTC,startTimeUTC,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,rosterSpots,rosterSpots,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameScheduleState,gameScheduleState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,venue,venue,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,venueLocation,venueLocation,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,homeTeam,homeTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,shootoutInUse,shootoutInUse,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,easternUTCOffset,easternUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameOutcome,gameOutcome,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,awayTeam,awayTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,displayPeriod,displayPeriod,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,id,id,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,summary,summary,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameType,gameType,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameDate,gameDate,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,clock,clock,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,season,season,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,regPeriods,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,maxPeriods,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,plays,plays,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,gameState,gameState,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,otInUse,otInUse,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,periodDescriptor,periodDescriptor,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,tvBroadcasts,tvBroadcasts,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,startTimeUTC,startTimeUTC,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,rosterSpots,rosterSpots,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,gameScheduleState,gameScheduleState,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,venue,venue,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,venueLocation,venueLocation,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,homeTeam,homeTeam,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,shootoutInUse,shootoutInUse,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,easternUTCOffset,easternUTCOffset,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,gameOutcome,gameOutcome,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,awayTeam,awayTeam,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,regPeriods,regPeriods,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,4973.754253005609,183,1.0,1.0,0.0,0.05
